,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
440,2017-02-15 23:00:00+00:00,-1629.565470905679,-1615.4477545556333,-1623.8847943372255,0.0035091116639454395,8.81745820659594e-05,0.9689405567698881,5,True,252,3500,1,1,0 days 00:00:00.182048,milk_iv,0.5762110273916279,0.5674811067911769
441,2017-02-23 23:00:00+00:00,-1613.9473625887922,-1599.8296462387466,-1608.2666860203387,0.003688210874345404,9.389307713320524e-05,0.9684128901133329,5,True,252,3500,1,1,0 days 00:00:00.234997,milk_iv,0.5027130535162928,0.49507554904098255
442,2017-03-02 23:00:00+00:00,-1635.6304502463163,-1621.5127338962707,-1629.9497736778628,0.003379709392189614,8.607754206518204e-05,0.9627035207083044,5,True,252,3500,1,1,0 days 00:00:00.182001,milk_iv,0.44000158412499,0.43303049335044186
443,2017-03-09 23:00:00+00:00,-1635.6112525357944,-1621.4935361857488,-1629.930575967341,0.0033881305640006748,8.608411536295238e-05,0.962725469659972,5,True,252,3500,1,1,0 days 00:00:00.213140,milk_iv,0.44173776368469003,0.43469238999813337
444,2017-03-16 22:00:00+00:00,-1637.9896530338933,-1623.8719366838477,-1632.3089764654399,0.0033417226220179086,8.527534968958915e-05,0.9620681065180452,5,True,252,3500,1,1,0 days 00:00:00.148980,milk_iv,0.4357937508911493,0.42850844541587363
445,2017-03-23 22:00:00+00:00,-1632.2640064292805,-1618.1462900792349,-1626.583329860827,0.0033963987021541167,8.723501668358956e-05,0.9624269199089251,5,True,252,3500,1,1,0 days 00:00:00.150006,milk_iv,0.4385373761224211,0.43099879013582676
446,2017-03-30 22:00:00+00:00,-1631.1855520831682,-1617.0678357331226,-1625.5048755147147,0.003448875610169589,8.762408474216114e-05,0.9613684675736912,5,True,252,3500,1,1,0 days 00:00:00.233003,milk_iv,0.44660354391914026,0.44053980946575133
447,2017-04-06 22:00:00+00:00,-1635.7926437514448,-1621.6749274013991,-1630.1119671829913,0.0033163551053885182,8.602152428045195e-05,0.960230712079936,5,True,252,3500,1,1,0 days 00:00:00.144987,milk_iv,0.42887779092902484,0.42333656494100874
448,2017-04-16 22:00:00+00:00,-1635.6256372246162,-1621.5079208745706,-1629.9449606561627,0.0033277530423945854,8.607855456728508e-05,0.9602671079384119,5,True,252,3500,1,1,0 days 00:00:00.151000,milk_iv,0.4291631858465255,0.42363396821334903
449,2017-04-23 22:00:00+00:00,-1565.4055193897648,-1551.2878030397192,-1559.7248428213113,0.0037238561229005545,0.0001137395423634631,0.9501905356788317,5,True,252,3500,1,1,0 days 00:00:00.156032,milk_iv,0.5109690773876004,0.5042372939938843
450,2017-04-30 22:00:00+00:00,-1570.3885057374923,-1556.2707893874467,-1564.7078291690389,0.0036044573624237175,0.00011151412750126895,0.9508438847682915,5,True,252,3500,1,1,0 days 00:00:00.134658,milk_iv,0.4931471619141161,0.4804206440016931
451,2017-05-07 22:00:00+00:00,-1569.1108223373076,-1554.993105987262,-1563.4301457688541,0.003664358731976544,0.00011208088351925344,0.9509312292404062,5,True,252,3500,1,1,0 days 00:00:00.189984,milk_iv,0.5002260156843793,0.486982012717381
452,2017-05-14 22:00:00+00:00,-1570.2111643751991,-1556.0934480251535,-1564.5304878067457,0.003593705542376713,0.00011159350935148424,0.951284614017228,5,True,252,3500,1,1,0 days 00:00:00.214592,milk_iv,0.5093775718487733,0.49545422907221826
453,2017-05-21 22:00:00+00:00,-1528.6702480938989,-1514.5525317438533,-1522.9895715254454,0.003939240451935388,0.0001315914189500468,0.9482768168883035,5,True,252,3500,1,1,0 days 00:00:00.155059,milk_iv,0.5562177484043074,0.5411176348766294
454,2017-05-28 22:00:00+00:00,-1595.9004090981466,-1581.782692748101,-1590.2197325296931,0.0035966469266134732,0.0001007785873820937,0.9609131831397243,5,True,252,3500,1,1,0 days 00:00:00.392992,milk_iv,0.4698281383869578,0.4486996439233977
455,2017-06-05 22:00:00+00:00,-1597.331580784422,-1583.2138644343763,-1591.6509042159685,0.003518503341604597,0.00010020996150681471,0.960935482642429,5,True,252,3500,1,1,0 days 00:00:00.210001,milk_iv,0.46899411710078914,0.4488267546619428
456,2017-06-12 22:00:00+00:00,-1598.132192398839,-1584.0144760487933,-1592.4515158303855,0.003503501645728232,9.988874720863596e-05,0.9606512290041421,5,True,252,3500,1,1,0 days 00:00:00.237027,milk_iv,0.46611145625712425,0.4459861662895234
457,2017-06-19 22:00:00+00:00,-1597.9493859490954,-1583.8316695990497,-1592.268709380642,0.0035369122671912215,9.996125236100561e-05,0.9606584367715134,5,True,252,3500,1,1,0 days 00:00:00.275013,milk_iv,0.46773070615590173,0.4475139044895801
458,2017-06-26 22:00:00+00:00,-1577.4513934028814,-1563.3336770528358,-1571.770716834428,0.00377313609128077,0.00010844864422722077,0.9665912390392031,5,True,252,3500,1,1,0 days 00:00:00.266005,milk_iv,0.5074007735251402,0.4867396922257606
459,2017-07-06 22:00:00+00:00,-1598.9666601797844,-1584.8489438297388,-1593.285983611331,0.0036292233553935783,9.95581045482558e-05,0.9664559033308644,5,True,252,3500,1,1,0 days 00:00:00.262598,milk_iv,0.425400272926773,0.406317038590969
460,2017-07-13 22:00:00+00:00,-1599.7218165027998,-1585.6041001527542,-1594.0411399343463,0.003592306162810167,9.926237564219436e-05,0.9661507828929513,5,True,252,3500,1,1,0 days 00:00:00.331003,milk_iv,0.42327782669400477,0.4035980908501851
461,2017-07-20 22:00:00+00:00,-1600.6861328196892,-1586.5684164696436,-1595.0054562512357,0.0035493045455212667,9.88809781170306e-05,0.9658647854917963,5,True,252,3500,1,1,0 days 00:00:00.230815,milk_iv,0.42431553527993165,0.4039003390370743
462,2017-07-27 22:00:00+00:00,-1586.429328522106,-1572.3116121720604,-1580.7486519536526,0.003643993867675898,0.00010464593211065453,0.966248871066627,5,True,252,3500,1,1,0 days 00:00:00.192039,milk_iv,0.4570268285658128,0.436656526785653
463,2017-08-03 22:00:00+00:00,-1589.3207015110647,-1575.2029851610191,-1583.6400249426113,0.0035926857530982066,0.00010344492300859399,0.9657572113083904,5,True,252,3500,1,1,0 days 00:00:00.219968,milk_iv,0.4507516251276125,0.4298064447123106
464,2017-08-10 22:00:00+00:00,-1590.1814121247817,-1576.063695774736,-1584.5007355563282,0.0035237385198548165,0.00010308998280156684,0.9656713634033898,5,True,252,3500,1,1,0 days 00:00:00.246150,milk_iv,0.45193118381328345,0.4314612942928601
465,2017-08-17 22:00:00+00:00,-1590.3081078306109,-1576.1903914805653,-1584.6274312621574,0.003508073501037895,0.00010303819198299965,0.9656628728423762,5,True,252,3500,1,1,0 days 00:00:00.216499,milk_iv,0.44921074011925277,0.4289975900093066
466,2017-08-24 22:00:00+00:00,-1587.8789851597935,-1573.761268809748,-1582.19830859134,0.0035594794371436905,0.00010405138102430188,0.965062951713016,5,True,252,3500,1,1,0 days 00:00:00.280262,milk_iv,0.4286356342903014,0.4081312025603737
467,2017-08-31 22:00:00+00:00,-1592.8976580966491,-1578.7799417466035,-1587.2169815281957,0.0034246851623930758,0.0001019872278021284,0.9652904165479378,5,True,252,3500,1,1,0 days 00:00:00.240000,milk_iv,0.46922346988623104,0.449914370699682
468,2017-09-10 22:00:00+00:00,-1592.4714512955447,-1578.3537349454991,-1586.7907747270913,0.003424885517209564,0.00010215747908741184,0.965224914207838,5,True,252,3500,1,1,0 days 00:00:00.241494,milk_iv,0.46359137651319426,0.443560885857477
469,2017-09-17 22:00:00+00:00,-1592.3589852565324,-1578.2412689064868,-1586.678308688079,0.0034341047227919685,0.00010220306210189695,0.965189083325229,5,True,252,3500,1,1,0 days 00:00:00.192362,milk_iv,0.4613272235998919,0.44152148958599263
470,2017-09-24 22:00:00+00:00,-1592.3604355405646,-1578.242719190519,-1586.6797589721111,0.0034345373379994874,0.00010220262407639846,0.965184946683717,5,True,252,3500,1,1,0 days 00:00:00.213997,milk_iv,0.46379513217033147,0.4439182943908541
471,2017-10-01 22:00:00+00:00,-1600.9814061324992,-1586.8636897824535,-1595.3007295640457,0.0033941703800087803,9.876722667007596e-05,0.9586429480846096,5,True,252,3500,1,1,0 days 00:00:00.218158,milk_iv,0.556502567944566,0.5294715983587348
472,2017-10-08 22:00:00+00:00,-1600.5101793144813,-1586.3924629644357,-1594.8295027460279,0.003394634554907809,9.895298406787121e-05,0.9586805105953622,5,True,252,3500,1,1,0 days 00:00:00.372750,milk_iv,0.5140955364729661,0.4912653951215036
473,2017-10-15 22:00:00+00:00,-1601.027427768924,-1586.9097114188785,-1595.3467512004706,0.003387075531995758,9.874821532232442e-05,0.9590408920080625,5,True,252,3500,1,1,0 days 00:00:00.302761,milk_iv,0.5238516277669718,0.5016427599044054
474,2017-10-22 22:00:00+00:00,-1600.3331626781733,-1586.2154463281277,-1594.6524861097198,0.003425705903855515,9.902088433399248e-05,0.9591399412063862,5,True,252,3500,1,1,0 days 00:00:00.352003,milk_iv,0.5152487121805446,0.49392971731262175
475,2017-10-29 22:00:00+00:00,-1626.790236341487,-1612.6725199914413,-1621.1095597730334,0.003362634615587111,8.915487971952148e-05,0.9517401893050845,5,True,252,3500,1,1,0 days 00:00:00.847764,milk_iv,0.45828743134386074,0.43509433375509854
476,2017-11-05 23:00:00+00:00,-1628.1059866113987,-1613.9882702613531,-1622.4253100429453,0.003361866938387255,8.868787874859371e-05,0.9515768426100426,5,True,252,3500,1,1,0 days 00:00:00.791435,milk_iv,0.46283209714337836,0.4398286808856208
477,2017-11-12 23:00:00+00:00,-1627.16324414364,-1613.0455277935944,-1621.4825675751865,0.0034076256161456866,8.902098968081237e-05,0.9520728667530185,5,True,252,3500,1,1,0 days 00:00:00.648742,milk_iv,0.4590885449961289,0.4366850753644919
478,2017-11-19 23:00:00+00:00,-1627.4888908320554,-1613.3711744820098,-1621.808214263602,0.003378756661455544,8.890635302431112e-05,0.9521727053585983,5,True,252,3500,1,1,0 days 00:00:00.440070,milk_iv,0.47899162262540695,0.4563062148484025
479,2017-11-28 23:00:00+00:00,-1632.0679949168953,-1617.9502785668496,-1626.3873183484418,0.0033372896725517233,8.73047621142592e-05,0.9510431501565738,5,True,252,3500,1,1,0 days 00:00:00.598517,milk_iv,0.468215135056994,0.44560863559587377
480,2017-12-05 23:00:00+00:00,-1631.5606000684197,-1617.442883718374,-1625.8799234999663,0.003347011986616096,8.748054893127145e-05,0.951022899994589,5,True,252,3500,1,1,0 days 00:00:00.751477,milk_iv,0.4705943875217707,0.44784724743210474
481,2017-12-12 23:00:00+00:00,-1631.3686005231184,-1617.2508841730728,-1625.687923954665,0.0033919493041344793,8.754743610407078e-05,0.9511328755487708,5,True,252,3500,1,1,0 days 00:00:00.465998,milk_iv,0.48225111298864876,0.4595010617645003
482,2017-12-19 23:00:00+00:00,-1631.525608495766,-1617.4078921457203,-1625.8449319273125,0.003376839580647393,8.749266496700191e-05,0.9510885727654349,5,True,252,3500,1,1,0 days 00:00:00.515103,milk_iv,0.4850324189485152,0.4620614451455037
483,2017-12-27 23:00:00+00:00,-1631.3587690018217,-1617.241052651776,-1625.6780924333682,0.003432054280188946,8.755328181517559e-05,0.9508943192448088,5,True,252,3500,1,1,0 days 00:00:00.383063,milk_iv,0.4575277661860172,0.43467995016781785
484,2018-01-04 23:00:00+00:00,-1635.551808087078,-1621.4340917370323,-1629.8711315186245,0.0034339275635767007,8.610562754401797e-05,0.9497267227119253,5,True,252,3500,1,1,0 days 00:00:00.455996,milk_iv,0.44928834763869585,0.42633707872760673
485,2018-01-11 23:00:00+00:00,-1635.3745707879439,-1621.2568544378983,-1629.6938942194904,0.0034659239255728867,8.616621202586037e-05,0.9498183916976096,5,True,252,3500,1,1,0 days 00:00:00.587667,milk_iv,0.4455901061575135,0.4227519870387431
486,2018-01-21 23:00:00+00:00,-1635.36759279115,-1621.2498764411043,-1629.6869162226965,0.0034707546112710042,8.616864492422845e-05,0.949846816548744,5,True,252,3500,1,1,0 days 00:00:00.611176,milk_iv,0.4466239961618195,0.4237777874990723
487,2018-01-28 23:00:00+00:00,-1628.0291862117242,-1613.9114698616786,-1622.3485096432707,0.003624833999818583,8.871548239278752e-05,0.9511584388036854,5,True,252,3500,1,1,0 days 00:00:01.063575,milk_iv,0.4690856702300802,0.4456889867580657
488,2018-02-04 23:00:00+00:00,-1628.745118923423,-1614.6274025733774,-1623.0644423549695,0.003580688050025091,8.846440696969923e-05,0.9512982060282474,5,True,252,3500,1,1,0 days 00:00:00.483539,milk_iv,0.5037999443238051,0.4805141832126803
489,2018-02-11 23:00:00+00:00,-1630.6941108387482,-1616.5763944887026,-1625.0134342702947,0.003528821839785381,8.778211488825022e-05,0.9510582892268086,5,True,252,3500,1,1,0 days 00:00:00.750004,milk_iv,0.48200751504391603,0.4594801489499629
490,2018-02-18 23:00:00+00:00,-1630.6930405793028,-1616.5753242292571,-1625.0123640108493,0.003528351754036498,8.778360250788738e-05,0.9510744065530877,5,True,252,3500,1,1,0 days 00:00:01.001920,milk_iv,0.48245415205963665,0.46024948194240056
491,2018-02-26 23:00:00+00:00,-1645.5947515971575,-1631.4770352471119,-1639.914075028704,0.003279698581447475,8.274250199875236e-05,0.949668251179068,5,True,252,3500,1,1,0 days 00:00:00.498624,milk_iv,0.4002411907840961,0.3788200949278307
492,2018-03-06 23:00:00+00:00,-1647.7280849488393,-1633.6103685987937,-1642.0474083803858,0.0032943593637250594,8.20444787222615e-05,0.9497131356657131,5,True,252,3500,1,1,0 days 00:00:00.602303,milk_iv,0.4274403535360093,0.4058193863944497
493,2018-03-13 22:00:00+00:00,-1647.4194952977323,-1633.3017789476867,-1641.7388187292788,0.003319968171621799,8.214494803945075e-05,0.9496032794722689,5,True,252,3500,1,1,0 days 00:00:00.993548,milk_iv,0.41308207233973776,0.3912341146328398
494,2018-03-20 22:00:00+00:00,-1647.565762111395,-1633.4480457613495,-1641.8850855429416,0.003315023428982301,8.209790448700367e-05,0.9496303014583966,5,True,252,3500,1,1,0 days 00:00:00.613260,milk_iv,0.41684098174837036,0.3950524228823338
495,2018-03-27 22:00:00+00:00,-1647.3475825469009,-1633.2298661968553,-1641.6669059784474,0.0033469832840404413,8.217094940420011e-05,0.9500787139048319,5,True,252,3500,1,1,0 days 00:00:00.433000,milk_iv,0.4358566722950239,0.4146931747749695
496,2018-04-04 22:00:00+00:00,-1641.9051701360036,-1627.787453785958,-1636.22449356755,0.003325009386800578,8.396273688404638e-05,0.9507937243289981,5,True,252,3500,1,1,0 days 00:00:00.421000,milk_iv,0.42600983943265136,0.40553270454212786
497,2018-04-11 22:00:00+00:00,-1641.8206322887959,-1627.7029159387503,-1636.1399557203424,0.00332813561780459,8.405327456203842e-05,0.9511758921643623,5,True,252,3500,1,1,0 days 00:00:00.876073,milk_iv,0.01095248868598288,0.009687899745540926
498,2018-04-18 22:00:00+00:00,-1641.7318414482252,-1627.6141250981796,-1636.0511648797717,0.0033269933285136936,8.40216214995571e-05,0.9507513537627617,5,True,252,3500,1,1,0 days 00:00:00.440516,milk_iv,0.4152521571243083,0.394865804112702
499,2018-04-25 22:00:00+00:00,-1642.0802943661433,-1627.9625780160977,-1636.3996177976899,0.0033289175817387156,8.393909035404897e-05,0.95125749346478,5,True,252,3500,1,1,0 days 00:00:00.599002,milk_iv,0.41791089556192734,0.39871052353989506
500,2018-05-02 22:00:00+00:00,-1742.2702459907005,-1728.1525296406548,-1736.589569422247,0.0027986683423273408,5.637969974037733e-05,0.9681501503651685,5,True,252,3500,1,1,0 days 00:00:00.258000,milk_iv,0.7334298065538195,0.7129864294538997
501,2018-05-09 22:00:00+00:00,-1722.695723902289,-1708.5780075522434,-1717.0150473338356,0.0029719435719856454,6.093386800313288e-05,0.968339715767326,5,True,252,3500,1,1,0 days 00:00:00.221011,milk_iv,0.9435407650673121,0.9250418721409386
502,2018-05-16 22:00:00+00:00,-1722.7192494374985,-1708.601533087453,-1717.038572869045,0.0029640827569027963,6.092822786167366e-05,0.9683548668037405,5,True,252,3500,1,1,0 days 00:00:00.230992,milk_iv,0.9499101283332214,0.9316793187768826
503,2018-05-23 22:00:00+00:00,-1722.7178050168086,-1708.600088666763,-1717.0371284483551,0.0029633646923816945,6.09338654329306e-05,0.968421349383247,5,True,252,3500,1,1,0 days 00:00:00.346605,milk_iv,0.8939626303821521,0.8780715546501912
504,2018-05-31 22:00:00+00:00,-1830.701705101354,-1816.5839887513084,-1825.0210285329006,0.002651325753843134,3.972284528420179e-05,0.9839324901674853,5,True,252,3500,1,1,0 days 00:00:00.422998,milk_iv,0.020733950519520112,0.012861178097314461
505,2018-06-07 22:00:00+00:00,-1825.2906411052336,-1811.172924755188,-1819.6099645367801,0.0025824847152781435,4.055545940066682e-05,0.987757891534764,5,True,252,3500,1,1,0 days 00:00:00.142014,milk_iv,,
506,2018-06-28 22:00:00+00:00,-1833.6395114017505,-1819.5217950517049,-1827.958834833297,0.002794081965846937,3.95397058215844e-05,0.9706895343411438,5,True,252,3500,1,1,0 days 00:00:00.473000,milk_iv,0.03021248988674286,0.017460702383923787
507,2018-07-08 22:00:00+00:00,-1894.156827959595,-1880.0391116095493,-1888.4761513911415,0.0025050149055008374,3.090598209425344e-05,0.9428853519918532,5,True,252,3500,1,1,0 days 00:00:00.264499,milk_iv,0.026658235461925816,0.011811691224411442
508,2018-07-15 22:00:00+00:00,-1892.8525498965155,-1878.7348335464699,-1887.171873328062,0.0024868162544365723,3.1093343151617576e-05,0.9467989853441137,5,True,252,3500,1,1,0 days 00:00:00.465405,milk_iv,0.026468133564645075,0.011183211649278492
509,2018-07-22 22:00:00+00:00,-1892.2696030627521,-1878.1518867127065,-1886.5889264942987,0.0024839011529105897,3.119882116242427e-05,0.9499770753440179,5,True,252,3500,1,1,0 days 00:00:00.508532,milk_iv,0.02628980195147519,0.011025829469534124
510,2018-07-29 22:00:00+00:00,-1937.4772821252086,-1923.359565775163,-1931.7966055567551,0.002384607518730177,2.5984850378125068e-05,0.9525886347507898,5,True,252,3500,1,1,0 days 00:00:00.297821,milk_iv,0.02405776213255895,0.012276733908252234
511,2018-08-05 22:00:00+00:00,-1936.9120245399426,-1922.794308189897,-1931.2313479714892,0.002398140633805475,2.6056094716100542e-05,0.9536056902752021,5,True,252,3500,1,1,0 days 00:00:00.202177,milk_iv,0.023816321162313085,0.012279243954599178
512,2018-08-12 22:00:00+00:00,-1915.4768772025727,-1901.359160852527,-1909.7962006341193,0.0023796773477494436,2.8350788817402044e-05,0.9686576210324467,5,True,252,3500,1,1,0 days 00:00:00.274039,milk_iv,0.12807130413750115,0.10663599566348736
513,2018-08-19 22:00:00+00:00,-1913.911042321724,-1899.7933259716783,-1908.2303657532705,0.002417006318057674,2.853032146574552e-05,0.9692420521336025,5,True,252,3500,1,1,0 days 00:00:00.192709,milk_iv,0.12969380325012372,0.10786060386471506
514,2018-08-26 22:00:00+00:00,-1917.4896953699104,-1903.3719790198647,-1911.809018801457,0.0023851478160691617,2.8129950741668527e-05,0.9743481126986838,5,True,252,3500,1,1,0 days 00:00:00.139967,milk_iv,1.6017956713542825,1.6167797142504428
515,2018-09-02 22:00:00+00:00,-1922.5884505210984,-1908.4707341710528,-1916.907773952645,0.002334206074005688,2.7566010211924503e-05,0.9691766558533264,5,True,252,3500,1,1,0 days 00:00:00.278004,milk_iv,0.15724911137690645,0.13330993998908566
516,2018-09-10 22:00:00+00:00,-1924.57769900811,-1910.4599826580643,-1918.8970224396564,0.0023169003351654407,2.7351115322135724e-05,0.9726989163946468,5,True,252,3500,1,1,0 days 00:00:00.367003,milk_iv,1.2747940572385235,1.2877616763352693
517,2018-09-17 22:00:00+00:00,-1929.877709380829,-1915.7599930307833,-1924.1970328123755,0.002273918145072873,2.6779223217555123e-05,0.9717204024437701,5,True,252,3500,1,1,0 days 00:00:00.296996,milk_iv,1.187200264369222,1.1971314246554206
518,2018-09-24 22:00:00+00:00,-1929.3467192123826,-1915.229002862337,-1923.6660426439291,0.002286679011290108,2.6835605169454706e-05,0.9717274876317807,5,True,252,3500,1,1,0 days 00:00:00.167030,milk_iv,1.2239592539702673,1.2331349881118652
519,2018-10-01 22:00:00+00:00,-1999.9288479530073,-1985.8111316029617,-1994.2481713845539,0.0020881972294072115,2.028032418230735e-05,0.9761198293608045,5,True,252,3500,1,1,0 days 00:00:00.287024,milk_iv,0.4931825541831725,0.5029358394065199
520,2018-10-08 22:00:00+00:00,-1998.564669371714,-1984.4469530216684,-1992.8839928032605,0.002149165201512119,2.0392762881462273e-05,0.976086231395884,5,True,252,3500,1,1,0 days 00:00:00.222978,milk_iv,0.46003732182846574,0.4694004813693783
521,2018-10-15 22:00:00+00:00,-2005.1340273092696,-1991.016310959224,-1999.4533507408162,0.002088715345742554,1.986558291326024e-05,0.9781410368522544,5,True,252,3500,1,1,0 days 00:00:00.241997,milk_iv,0.574894746742223,0.5831246980131549
522,2018-10-22 22:00:00+00:00,-2005.2494754613454,-1991.1317591112997,-1999.568798892892,0.0020755896696324706,1.985773902384389e-05,0.9779145974178135,5,True,252,3500,1,1,0 days 00:00:00.209032,milk_iv,0.5450545494658432,0.553028986024765
523,2018-10-29 22:00:00+00:00,-2011.8142353327985,-1997.6965189827529,-2006.133558764345,0.002024562725847396,1.9346017242838492e-05,0.9774184418202544,5,True,252,3500,1,1,0 days 00:00:00.252971,milk_iv,0.4798767218500249,0.48885148272192935
524,2018-11-05 23:00:00+00:00,-1992.1381426876405,-1978.020426337595,-1986.457466119187,0.0021118071999375533,2.0918477437686264e-05,0.9730649258411331,5,True,252,3500,1,1,0 days 00:00:00.294521,milk_iv,0.4333330418210813,0.4421437913611793
525,2018-11-19 23:00:00+00:00,-2000.0930384706899,-1985.9753221206443,-1994.4123619022364,0.0020070784753483148,2.0266721873119855e-05,0.974303038828557,5,True,252,3500,1,1,0 days 00:00:00.201997,milk_iv,0.48449423696992705,0.4955437064877604
526,2018-11-28 23:00:00+00:00,-2000.0469536316,-1985.9292372815544,-1994.3662770631465,0.002008012981804751,2.0270442454603e-05,0.9743213154560136,5,True,252,3500,1,1,0 days 00:00:00.248009,milk_iv,0.4833790840310732,0.49457662584030354
527,2018-12-05 23:00:00+00:00,-1985.4252444617318,-1971.3075281116862,-1979.7445678932784,0.0021476190103230522,2.1481075850061468e-05,0.9713992433600086,5,True,252,3500,1,1,0 days 00:00:00.248991,milk_iv,0.6164919907958679,0.6095229089952244
528,2018-12-12 23:00:00+00:00,-1984.247137152519,-1970.1294208024733,-1978.5664605840655,0.002115224778405547,2.158171027031147e-05,0.9715885578148978,5,True,252,3500,1,1,0 days 00:00:00.489529,milk_iv,0.5821716983339823,0.5700590378383074
529,2018-12-19 23:00:00+00:00,-1984.109369086124,-1969.9916527360783,-1978.4286925176705,0.002108906950359776,2.15935291752453e-05,0.9717111806652888,5,True,252,3500,1,1,0 days 00:00:00.655776,milk_iv,0.5665467946334969,0.5553211660621822
530,2018-12-27 23:00:00+00:00,-1983.4346132279684,-1969.3168968779228,-1977.753936659515,0.0021058094385912243,2.1653046002784174e-05,0.9729360456538759,5,True,252,3500,1,1,0 days 00:00:00.636993,milk_iv,0.41647243989761107,0.3783821127784699
531,2019-01-06 23:00:00+00:00,-1987.7658629254888,-1973.6481465754432,-1982.0851863570354,0.0020462158568648517,2.128225301556799e-05,0.9696475614313828,5,True,252,3500,1,1,0 days 00:00:00.396011,milk_iv,0.544912188495666,0.5306428794645207
532,2019-01-13 23:00:00+00:00,-1979.8425472672088,-1965.7248309171632,-1974.1618706987554,0.002064771575604597,2.1961669121791885e-05,0.9712170222500076,5,True,252,3500,1,1,0 days 00:00:00.614989,milk_iv,0.2247700021815863,0.1967346171935148
533,2019-01-20 23:00:00+00:00,-1976.2686449622024,-1962.1509286121568,-1970.587968393749,0.002036748657116638,2.2276281349267663e-05,0.9760618677578881,5,True,252,3500,1,1,0 days 00:00:00.458999,milk_iv,0.6169084145340359,0.6057285244477304
534,2019-01-28 23:00:00+00:00,-1972.7439966210109,-1958.6262802709653,-1967.0633200525574,0.0020229454736658114,2.2592344659615812e-05,0.9821996888308909,5,True,252,3500,1,1,0 days 00:00:00.814008,milk_iv,0.11979325842760698,0.10802509048106548
535,2019-02-27 23:00:00+00:00,-1909.5766091665832,-1895.4588928165376,-1903.8959325981298,0.002039315054522986,2.9025770104307365e-05,0.9990101763912956,5,True,252,3500,1,1,0 days 00:00:00.469997,milk_iv,0.659689013245544,0.6518670221833334
536,2019-03-06 23:00:00+00:00,-1905.0083460546643,-1890.8906297046187,-1899.3276694862109,0.0021245418857908094,2.9556068162694425e-05,0.994592030619741,5,True,252,3500,1,1,0 days 00:00:00.798997,milk_iv,0.3419678262305522,0.3239167389558719
537,2019-03-13 22:00:00+00:00,-1880.5704566358745,-1866.452740285829,-1874.889780067421,0.0022562193872006963,3.256622319558416e-05,0.9986653475871975,5,True,252,3500,1,1,0 days 00:00:00.364006,milk_iv,0.3767978885848503,0.36145177991464844
538,2019-03-20 22:00:00+00:00,-1877.250502890045,-1863.1327865399994,-1871.5698263215916,0.002312327520083421,3.299831681246871e-05,0.9995882069063511,5,True,252,3500,1,1,0 days 00:00:00.333996,milk_iv,0.3758036299962009,0.3618452077397375
539,2019-03-27 22:00:00+00:00,-1504.2165156248598,-1490.0987992748142,-1498.5358390564063,0.0035616762882417024,0.00014496115921805889,1.0516051346401967,5,True,252,3500,1,1,0 days 00:00:00.383999,milk_iv,0.6135845123859076,0.5891888987449224
540,2019-04-03 22:00:00+00:00,-1500.4623794700778,-1486.3446631200322,-1494.7817029016244,0.0036775336187736436,0.00014713707843836484,1.0369417267326666,5,True,252,3500,1,1,0 days 00:00:00.430008,milk_iv,0.1980472886794831,0.20859948998786645
541,2019-04-10 22:00:00+00:00,-1495.130802814937,-1481.0130864648913,-1489.4501262464835,0.0038247000213020316,0.0001502850480243833,1.0383892618433388,5,True,252,3500,1,1,0 days 00:00:00.595993,milk_iv,0.1996314844166182,0.20937381222463136
542,2019-04-17 22:00:00+00:00,-1494.3701734680722,-1480.2524571180265,-1488.6894968996187,0.003856534402953038,0.000150746640609364,1.0383706290120158,5,True,252,3500,1,1,0 days 00:00:00.375998,milk_iv,0.2004317899549534,0.20998390853167045
543,2019-04-25 22:00:00+00:00,-1397.440974122655,-1383.3232577726094,-1391.7602975542015,0.004700013797142131,0.0002215991306637352,1.0962302459062003,5,True,252,3500,1,1,0 days 00:00:00.298997,milk_iv,0.35829114858792754,0.3704380493932414
544,2019-05-02 22:00:00+00:00,-1397.0036642933087,-1382.885947943263,-1391.3229877248552,0.00489861836329573,0.00022187950890018043,1.1003379487512506,5,True,252,3500,1,1,0 days 00:00:00.407006,milk_iv,0.41007924694375225,0.43176896026125916
545,2019-05-09 22:00:00+00:00,-1396.5186755820373,-1382.4009592319917,-1390.8379990135838,0.004907540823699639,0.00022230631230494668,1.0991616584775457,5,True,252,3500,1,1,0 days 00:00:00.421592,milk_iv,0.4018551147572914,0.42420981450314404
546,2019-05-16 22:00:00+00:00,-1394.9308503114376,-1380.813133961392,-1389.250173742984,0.004954988515347441,0.0002237097301931689,1.0962993389868916,5,True,252,3500,1,1,0 days 00:00:00.569004,milk_iv,0.38468565584243664,0.4082620670201751
547,2019-05-23 22:00:00+00:00,-1394.6578363014137,-1380.540119951368,-1388.9771597329602,0.004965466968809042,0.00022395192642368525,1.0958775999470785,5,True,252,3500,1,1,0 days 00:00:00.564253,milk_iv,0.38736462267527566,0.41163031692488034
548,2019-06-02 22:00:00+00:00,-1245.9846524927339,-1231.8669361426882,-1240.3039759242804,0.005476753093033672,0.00040388461445831824,0.9341363429146748,5,True,252,3500,1,1,0 days 00:00:00.413982,milk_iv,0.17160154741897946,0.21140227547677873
