,asofdate,pnl,strategy,positionType,position_identifier
67,2014-08-18 00:00:00-04:00,-0.11678314208984375,arma_ma,long,XLY_long_65
68,2014-08-19 00:00:00-04:00,0.5570449829101562,arma_ma,long,XLY_long_65
69,2014-08-20 00:00:00-04:00,0.45821380615234375,arma_ma,long,XLY_long_65
70,2014-08-21 00:00:00-04:00,0.2875251770019531,arma_ma,long,XLY_long_70
71,2014-08-22 00:00:00-04:00,-0.05391693115234375,arma_ma,long,XLY_long_70
72,2014-08-25 00:00:00-04:00,0.11679458618164062,arma_ma,long,XLY_long_70
73,2014-08-26 00:00:00-04:00,0.17970657348632102,arma_ma,long,XLY_long_70
74,2014-08-27 00:00:00-04:00,0.008979797363288355,arma_ma,long,XLY_long_70
75,2014-08-28 00:00:00-04:00,0.06290054321289773,arma_ma,long,XLY_long_75
76,2014-08-29 00:00:00-04:00,-0.08088302612305398,arma_ma,long,XLY_long_75
77,2014-09-02 00:00:00-04:00,-0.00896453857421875,arma_ma,long,XLY_long_75
78,2014-09-03 00:00:00-04:00,0.116790771484375,arma_ma,long,XLY_long_75
79,2014-09-04 00:00:00-04:00,-0.16173553466796875,arma_ma,long,XLY_long_75
80,2014-09-05 00:00:00-04:00,0.23362350463867188,arma_ma,long,XLY_long_80
81,2014-09-08 00:00:00-04:00,0.20666885375976562,arma_ma,long,XLY_long_80
82,2014-09-09 00:00:00-04:00,-0.2605628967285156,arma_ma,long,XLY_long_80
83,2014-09-10 00:00:00-04:00,-0.6199760437011719,arma_ma,long,XLY_long_80
84,2014-09-11 00:00:00-04:00,0.21564102172851562,arma_ma,long,XLY_long_80
85,2014-09-12 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_85
86,2014-09-15 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_85
87,2014-09-16 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_85
88,2014-09-17 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_85
89,2014-09-18 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_85
90,2014-09-19 00:00:00-04:00,0.2695655822753906,arma_ma,long,XLY_long_90
91,2014-09-22 00:00:00-04:00,0.02612686157225852,arma_ma,long,XLY_long_90
92,2014-09-23 00:00:00-04:00,-0.8654251098632812,arma_ma,long,XLY_long_90
93,2014-09-24 00:00:00-04:00,-0.5228691101074219,arma_ma,long,XLY_long_90
94,2014-09-25 00:00:00-04:00,0.6851425170898438,arma_ma,long,XLY_long_90
95,2014-09-26 00:00:00-04:00,0.892486572265625,arma_ma,short,XLY_short_95
96,2014-09-29 00:00:00-04:00,-0.6220359802246165,arma_ma,short,XLY_short_95
97,2014-09-30 00:00:00-04:00,0.3155212402343821,arma_ma,short,XLY_short_95
98,2014-10-01 00:00:00-04:00,0.33356475830078125,arma_ma,short,XLY_short_95
99,2014-10-02 00:00:00-04:00,0.8023033142089844,arma_ma,short,XLY_short_95
100,2014-10-03 00:00:00-04:00,-0.2704620361328125,arma_ma,short,XLY_short_100
101,2014-10-06 00:00:00-04:00,-0.7662353515625,arma_ma,short,XLY_short_100
102,2014-10-07 00:00:00-04:00,0.32452392578125,arma_ma,short,XLY_short_100
103,2014-10-08 00:00:00-04:00,0.8924674987792969,arma_ma,short,XLY_short_100
104,2014-10-09 00:00:00-04:00,-0.92852783203125,arma_ma,short,XLY_short_100
105,2014-10-10 00:00:00-04:00,1.3612480163574219,arma_ma,short,XLY_short_105
106,2014-10-13 00:00:00-04:00,0.5138435363769531,arma_ma,short,XLY_short_105
107,2014-10-14 00:00:00-04:00,1.180950164794929,arma_ma,short,XLY_short_105
108,2014-10-15 00:00:00-04:00,-0.414684295654304,arma_ma,short,XLY_short_105
109,2014-10-16 00:00:00-04:00,0.47777557373046875,arma_ma,short,XLY_short_105
110,2014-10-17 00:00:00-04:00,-0.06309127807616477,arma_ma,short,XLY_short_110
111,2014-10-20 00:00:00-04:00,-0.6310462951660227,arma_ma,short,XLY_short_110
112,2014-10-21 00:00:00-04:00,-0.8023338317871094,arma_ma,short,XLY_short_110
113,2014-10-22 00:00:00-04:00,-1.1358413696289134,arma_ma,short,XLY_short_110
114,2014-10-23 00:00:00-04:00,0.513835906982429,arma_ma,short,XLY_short_110
115,2014-10-24 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_115
116,2014-10-27 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_115
117,2014-10-28 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_115
118,2014-10-29 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_115
119,2014-10-30 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_115
120,2014-10-31 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_120
121,2014-11-03 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_120
122,2014-11-04 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_120
123,2014-11-05 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_120
124,2014-11-06 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_120
125,2014-11-07 00:00:00-05:00,-0.513874053955071,arma_ma,short,XLY_short_125
126,2014-11-10 00:00:00-05:00,0.09917831420898438,arma_ma,short,XLY_short_125
127,2014-11-11 00:00:00-05:00,0.036052703857421875,arma_ma,short,XLY_short_125
128,2014-11-12 00:00:00-05:00,-0.26142120361328125,arma_ma,short,XLY_short_125
129,2014-11-13 00:00:00-05:00,-0.2884788513183594,arma_ma,short,XLY_short_125
130,2014-11-14 00:00:00-05:00,0.3876380920410156,arma_ma,long,XLY_long_130
131,2014-11-17 00:00:00-05:00,0.24341583251952414,arma_ma,long,XLY_long_130
132,2014-11-18 00:00:00-05:00,-0.07214355468748579,arma_ma,long,XLY_long_130
133,2014-11-19 00:00:00-05:00,0.11719894409178977,arma_ma,long,XLY_long_130
134,2014-11-20 00:00:00-05:00,0.26145172119140625,arma_ma,long,XLY_long_130
135,2014-11-21 00:00:00-05:00,0.2704505920410156,arma_ma,long,XLY_long_135
136,2014-11-24 00:00:00-05:00,0.15322113037109375,arma_ma,long,XLY_long_135
137,2014-11-25 00:00:00-05:00,0.5859756469726562,arma_ma,long,XLY_long_135
138,2014-11-26 00:00:00-05:00,0.198333740234375,arma_ma,long,XLY_long_135
139,2014-11-28 00:00:00-05:00,-0.0090179443359375,arma_ma,long,XLY_long_135
140,2014-12-01 00:00:00-05:00,0.7752799987792969,arma_ma,long,XLY_long_140
141,2014-12-02 00:00:00-05:00,-0.7121734619140625,arma_ma,long,XLY_long_140
142,2014-12-03 00:00:00-05:00,0.24340057373046875,arma_ma,long,XLY_long_140
143,2014-12-04 00:00:00-05:00,0.10817718505859375,arma_ma,long,XLY_long_140
144,2014-12-05 00:00:00-05:00,-0.0360565185546875,arma_ma,long,XLY_long_140
145,2014-12-08 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_145
146,2014-12-09 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_145
147,2014-12-10 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_145
148,2014-12-11 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_145
149,2014-12-12 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_145
150,2014-12-15 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_150
151,2014-12-16 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_150
152,2014-12-17 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_150
153,2014-12-18 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_150
154,2014-12-19 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_150
155,2014-12-22 00:00:00-05:00,0.17470550537109375,arma_ma,long,XLY_long_155
156,2014-12-23 00:00:00-05:00,0.6245880126953125,arma_ma,long,XLY_long_155
157,2014-12-24 00:00:00-05:00,0.3621063232421875,arma_ma,long,XLY_long_155
158,2014-12-26 00:00:00-05:00,-0.10863494873046875,arma_ma,long,XLY_long_155
159,2014-12-29 00:00:00-05:00,0.35303497314453125,arma_ma,long,XLY_long_155
160,2014-12-30 00:00:00-05:00,0.49786376953125,arma_ma,long,XLY_long_160
161,2014-12-31 00:00:00-05:00,-0.30774688720703125,arma_ma,long,XLY_long_160
162,2015-01-02 00:00:00-05:00,-0.2625274658203125,arma_ma,long,XLY_long_160
163,2015-01-05 00:00:00-05:00,-0.4707183837890625,arma_ma,long,XLY_long_160
164,2015-01-06 00:00:00-05:00,-1.2401466369628906,arma_ma,long,XLY_long_160
165,2015-01-07 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_165
166,2015-01-08 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_165
167,2015-01-09 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_165
168,2015-01-12 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_165
169,2015-01-13 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_165
170,2015-01-14 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_170
171,2015-01-15 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_170
172,2015-01-16 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_170
173,2015-01-20 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_170
174,2015-01-21 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_170
175,2015-01-22 00:00:00-05:00,0.4073486328125,arma_ma,long,XLY_long_175
176,2015-01-23 00:00:00-05:00,1.1858558654785156,arma_ma,long,XLY_long_175
177,2015-01-26 00:00:00-05:00,-0.09053802490234375,arma_ma,long,XLY_long_175
178,2015-01-27 00:00:00-05:00,0.33493804931640625,arma_ma,long,XLY_long_175
179,2015-01-28 00:00:00-05:00,-0.5159683227539062,arma_ma,long,XLY_long_175
180,2015-01-29 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_180
181,2015-01-30 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_180
182,2015-02-02 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_180
183,2015-02-03 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_180
184,2015-02-04 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_180
185,2015-02-05 00:00:00-05:00,0.4344940185546875,arma_ma,long,XLY_long_185
186,2015-02-06 00:00:00-05:00,0.407379150390625,arma_ma,long,XLY_long_185
187,2015-02-09 00:00:00-05:00,-0.0995941162109375,arma_ma,long,XLY_long_185
188,2015-02-10 00:00:00-05:00,-0.25344085693359375,arma_ma,long,XLY_long_185
189,2015-02-11 00:00:00-05:00,0.805633544921875,arma_ma,long,XLY_long_185
190,2015-02-12 00:00:00-05:00,0.01810455322265625,arma_ma,long,XLY_long_190
191,2015-02-13 00:00:00-05:00,0.78753662109375,arma_ma,long,XLY_long_190
192,2015-02-17 00:00:00-05:00,0.40734100341796875,arma_ma,long,XLY_long_190
193,2015-02-18 00:00:00-05:00,-0.153900146484375,arma_ma,long,XLY_long_190
194,2015-02-19 00:00:00-05:00,-0.0361785888671875,arma_ma,long,XLY_long_190
195,2015-02-20 00:00:00-05:00,0.20822906494140625,arma_ma,long,XLY_long_195
196,2015-02-23 00:00:00-05:00,0.4797210693359375,arma_ma,long,XLY_long_195
197,2015-02-24 00:00:00-05:00,-0.0633697509765625,arma_ma,long,XLY_long_195
198,2015-02-25 00:00:00-05:00,0.325897216796875,arma_ma,long,XLY_long_195
199,2015-02-26 00:00:00-05:00,0.5250320434570312,arma_ma,long,XLY_long_195
200,2015-02-27 00:00:00-05:00,-0.21723175048828125,arma_ma,long,XLY_long_200
201,2015-03-02 00:00:00-05:00,-0.09056854248046875,arma_ma,long,XLY_long_200
202,2015-03-03 00:00:00-05:00,0.8237991333007812,arma_ma,long,XLY_long_200
203,2015-03-04 00:00:00-05:00,-0.19012451171875,arma_ma,long,XLY_long_200
204,2015-03-05 00:00:00-05:00,-0.36209869384765625,arma_ma,long,XLY_long_200
205,2015-03-06 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_205
206,2015-03-09 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_205
207,2015-03-10 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_205
208,2015-03-11 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_205
209,2015-03-12 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_205
210,2015-03-13 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_210
211,2015-03-16 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_210
212,2015-03-17 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_210
213,2015-03-18 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_210
214,2015-03-19 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_210
215,2015-03-20 00:00:00-04:00,-0.09957122802734375,arma_ma,long,XLY_long_215
216,2015-03-23 00:00:00-04:00,0.7674636840820312,arma_ma,long,XLY_long_215
217,2015-03-24 00:00:00-04:00,-0.11806488037109375,arma_ma,long,XLY_long_215
218,2015-03-25 00:00:00-04:00,-0.363311767578125,arma_ma,long,XLY_long_215
219,2015-03-26 00:00:00-04:00,-1.1262435913085938,arma_ma,long,XLY_long_215
220,2015-03-27 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_220
221,2015-03-30 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_220
222,2015-03-31 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_220
223,2015-04-01 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_220
224,2015-04-02 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_220
225,2015-04-06 00:00:00-04:00,0.6085586547851562,arma_ma,long,XLY_long_225
226,2015-04-07 00:00:00-04:00,0.3269805908203125,arma_ma,long,XLY_long_225
227,2015-04-08 00:00:00-04:00,-0.3814697265625,arma_ma,long,XLY_long_225
228,2015-04-09 00:00:00-04:00,0.6448516845703125,arma_ma,long,XLY_long_225
229,2015-04-10 00:00:00-04:00,0.06360626220703125,arma_ma,long,XLY_long_225
230,2015-04-13 00:00:00-04:00,0.23613739013671875,arma_ma,long,XLY_long_230
231,2015-04-14 00:00:00-04:00,-0.38146209716796875,arma_ma,long,XLY_long_230
232,2015-04-15 00:00:00-04:00,-0.03633880615234375,arma_ma,long,XLY_long_230
233,2015-04-16 00:00:00-04:00,0.0,arma_ma,long,XLY_long_230
234,2015-04-17 00:00:00-04:00,0.13623046875,arma_ma,long,XLY_long_230
235,2015-04-20 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_235
236,2015-04-21 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_235
237,2015-04-22 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_235
238,2015-04-23 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_235
239,2015-04-24 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_235
240,2015-04-27 00:00:00-04:00,0.9445953369140625,arma_ma,long,XLY_long_240
241,2015-04-28 00:00:00-04:00,-0.6175994873046875,arma_ma,long,XLY_long_240
242,2015-04-29 00:00:00-04:00,-0.2452239990234375,arma_ma,long,XLY_long_240
243,2015-04-30 00:00:00-04:00,-0.4723052978515625,arma_ma,long,XLY_long_240
244,2015-05-01 00:00:00-04:00,-0.7720413208007812,arma_ma,long,XLY_long_240
245,2015-05-04 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_245
246,2015-05-05 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_245
247,2015-05-06 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_245
248,2015-05-07 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_245
249,2015-05-08 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_245
250,2015-05-11 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_250
251,2015-05-12 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_250
252,2015-05-13 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_250
253,2015-05-14 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_250
254,2015-05-15 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_250
255,2015-05-18 00:00:00-04:00,0.5540008544921875,arma_ma,long,XLY_long_255
256,2015-05-19 00:00:00-04:00,0.26340484619140625,arma_ma,long,XLY_long_255
257,2015-05-20 00:00:00-04:00,-0.01816558837890625,arma_ma,long,XLY_long_255
258,2015-05-21 00:00:00-04:00,-0.081756591796875,arma_ma,long,XLY_long_255
259,2015-05-22 00:00:00-04:00,0.2725067138671875,arma_ma,long,XLY_long_255
260,2015-05-26 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_260
261,2015-05-27 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_260
262,2015-05-28 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_260
263,2015-05-29 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_260
264,2015-06-01 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_260
265,2015-06-02 00:00:00-04:00,0.19979095458984375,arma_ma,long,XLY_long_265
266,2015-06-03 00:00:00-04:00,0.1544189453125,arma_ma,long,XLY_long_265
267,2015-06-04 00:00:00-04:00,0.544952392578125,arma_ma,long,XLY_long_265
268,2015-06-05 00:00:00-04:00,-0.499542236328125,arma_ma,long,XLY_long_265
269,2015-06-08 00:00:00-04:00,-0.1998291015625,arma_ma,long,XLY_long_265
270,2015-06-09 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_270
271,2015-06-10 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_270
272,2015-06-11 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_270
273,2015-06-12 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_270
274,2015-06-15 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_270
275,2015-06-16 00:00:00-04:00,-0.3269500732421875,arma_ma,long,XLY_long_275
276,2015-06-17 00:00:00-04:00,0.41778564453125,arma_ma,long,XLY_long_275
277,2015-06-18 00:00:00-04:00,0.31789398193359375,arma_ma,long,XLY_long_275
278,2015-06-19 00:00:00-04:00,0.8446807861328125,arma_ma,long,XLY_long_275
279,2015-06-22 00:00:00-04:00,-0.248748779296875,arma_ma,long,XLY_long_275
280,2015-06-23 00:00:00-04:00,0.39179229736328125,arma_ma,long,XLY_long_280
281,2015-06-24 00:00:00-04:00,0.28246307373046875,arma_ma,long,XLY_long_280
282,2015-06-25 00:00:00-04:00,-0.4920196533203125,arma_ma,long,XLY_long_280
283,2015-06-26 00:00:00-04:00,-0.0546875,arma_ma,long,XLY_long_280
284,2015-06-29 00:00:00-04:00,0.28246307373046875,arma_ma,long,XLY_long_280
285,2015-06-30 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_285
286,2015-07-01 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_285
287,2015-07-02 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_285
288,2015-07-06 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_285
289,2015-07-07 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_285
290,2015-07-08 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_290
291,2015-07-09 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_290
292,2015-07-10 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_290
293,2015-07-13 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_290
294,2015-07-14 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_290
295,2015-07-15 00:00:00-04:00,0.09112548828125,arma_ma,long,XLY_long_295
296,2015-07-16 00:00:00-04:00,-0.07288360595703125,arma_ma,long,XLY_long_295
297,2015-07-17 00:00:00-04:00,0.4373321533203125,arma_ma,long,XLY_long_295
298,2015-07-20 00:00:00-04:00,-0.1275634765625,arma_ma,long,XLY_long_295
299,2015-07-21 00:00:00-04:00,0.03646087646484375,arma_ma,long,XLY_long_295
300,2015-07-22 00:00:00-04:00,-0.22780609130859375,arma_ma,long,XLY_long_300
301,2015-07-23 00:00:00-04:00,0.34624481201171875,arma_ma,long,XLY_long_300
302,2015-07-24 00:00:00-04:00,-0.4282379150390625,arma_ma,long,XLY_long_300
303,2015-07-27 00:00:00-04:00,0.0,arma_ma,long,XLY_long_300
304,2015-07-28 00:00:00-04:00,-0.5375747680664062,arma_ma,long,XLY_long_300
305,2015-07-29 00:00:00-04:00,0.5558242797851562,arma_ma,long,XLY_long_305
306,2015-07-30 00:00:00-04:00,0.7380142211914062,arma_ma,long,XLY_long_305
307,2015-07-31 00:00:00-04:00,0.2642364501953125,arma_ma,long,XLY_long_305
308,2015-08-03 00:00:00-04:00,0.22777557373046875,arma_ma,long,XLY_long_305
309,2015-08-04 00:00:00-04:00,-0.2460174560546875,arma_ma,long,XLY_long_305
310,2015-08-05 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_310
311,2015-08-06 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_310
312,2015-08-07 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_310
313,2015-08-10 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_310
314,2015-08-11 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_310
315,2015-08-12 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_315
316,2015-08-13 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_315
317,2015-08-14 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_315
318,2015-08-17 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_315
